PID,taskType,rightHanded,width,length,rotation,execType,trialRep,PositionX,PositionY,PositionZ,Movement,Speed,Timestamp
17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21660.6447

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21674.8977

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21688.8195

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21703.0805

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21729.7225

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21746.352

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21757.4327

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21771.8731

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21786.8623

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21800.3257

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21825.8053

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21841.5703

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21853.4039

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21867.6847

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21884.1208

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21908.0419

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21922.8734

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21936.0497

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21963.6499

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21977.8442

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,21991.6799

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22004.5003

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22020.4723

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22033.3018

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22059.884

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22087.6213

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22100.1362

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22113.0791

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22126.4847

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22139.2451

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22153.9163

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22179.0227

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22205.2154

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22219.0351

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22233.0172

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22246.7194

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22260.2761

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22274.5991

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22287.9407

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22301.6755

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22328.3213

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22355.6766

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22369.591

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22383.48

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22397.3265

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22411.659

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22425.5498

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22439.2931

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22455.2795

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22480.6088

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22507.396

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22521.8322

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22535.933

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22549.8935

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22563.7287

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22577.6047

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22591.9906

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22606.0809

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22619.9822

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22635.212

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22660.5017

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22687.3706

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22701.2914

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22714.5671

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22729.3883

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22743.676

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22757.1929

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22771.6742

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22786.9146

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22812.9771

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22828.5751

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22840.3144

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22854.4328

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22868.4152

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22884.6577

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22909.3827

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22936.6266

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22950.6503

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22966.299

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,22993.358

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23006.3407

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23019.0949

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23032.4713

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23045.3082

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23057.9517

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23071.3661

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23087.5276

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23111.9602

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23140.041

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23155.0915

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23167.9287

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23181.5577

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23195.9088

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23221.3978

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23247.3428

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23261.25

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23274.8721

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23288.6964

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23302.3647

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23315.8338

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23329.5576

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23356.5508

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23383.5004

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23397.4902

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23411.4266

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23425.3202

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23439.0543

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23453.3414

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23466.8554

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23480.9408

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23506.9814

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23522.7732

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23534.7589

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23549.3165

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23564.3678

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23589.9775

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23617.6063

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23629.52

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23642.3688

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23654.9356

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23668.6998

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23681.8249

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23695.8084

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23721.9702

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23747.8194

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23761.4965

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23775.165

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23789.0793

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23801.4796

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23815.1429

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23842.0642

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23856.218

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23869.8235

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23883.7017

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23898.3589

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23913.1006

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23937.7154

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23953.7149

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23965.1358

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23979.2924

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,23994.6876

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24019.9374

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24047.3736

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24059.1894

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24072.0713

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24085.4472

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24098.6481

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24111.6449

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24139.2343

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24167.2564

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24180.3118

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24193.9292

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24207.0118

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24220.1298

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24234.1019

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24248.8848

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24261.6126

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24286.3818

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24313.6731

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24327.4231

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24340.9425

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24355.4053

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24369.7346

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24383.8894

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24411.1944

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24424.6219

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24437.8183

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24452.2971

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24466.6648

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24479.6679

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24505.97

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24521.4148

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24533.1662

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24547.5304

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24575.2176

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24590.5952

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24603.232

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24616.9443

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24631.389

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24645.3171

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24672.5713

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24688.4855

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24699.7314

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24714.0739

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24730.5391

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24755.4335

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24783.998

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24797.695

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24811.9855

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24827.5481

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24841.4326

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24866.8764

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24882.735

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24894.5795

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24908.9841

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24924.6321

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24950.3586

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24977.6143

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,24992.4874

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,25006.8118

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705726,0.007384339,0.04746861,1.314488E-07,9.77409288047111E-06,25020.2605

17,True,False,0.02,0.25,Rot9,2,0,-0.0008837212,0.007387268,0.04763901,0.0001709339,0.0115953393085736,25035.0021

17,True,False,0.02,0.25,Rot9,2,0,-0.0009726158,0.007391166,0.04859927,0.0009643669,0.0687228364677325,25049.0348

17,True,False,0.02,0.25,Rot9,2,0,-0.001226405,0.007369187,0.0508941,0.002308927,0.164183326939553,25063.0979

17,True,False,0.02,0.25,Rot9,2,0,-0.001595685,0.007291615,0.05355042,0.002682993,0.193240730878962,25076.9821

17,True,False,0.02,0.25,Rot9,2,0,-0.002061313,0.007121932,0.05584039,0.002342978,0.158114871839158,25091.8003

17,True,False,0.02,0.25,Rot9,2,0,-0.002588727,0.006877965,0.0574304,0.001692876,0.0640069735171198,25118.2486

17,True,False,0.02,0.25,Rot9,2,0,-0.00294452,0.00662873,0.05821947,0.0009007418,0.0329312392121463,25145.6008

17,True,False,0.02,0.25,Rot9,2,0,-0.002993185,0.006707608,0.05899226,0.0007783271,0.0556834896977895,25159.5785

17,True,False,0.02,0.25,Rot9,2,0,-0.003034119,0.006829896,0.05989378,0.0009106969,0.0638623957982177,25173.8388

17,True,False,0.02,0.25,Rot9,2,0,-0.003066666,0.007451184,0.06157459,0.001792259,0.125251327167631,25188.1481

17,True,False,0.02,0.25,Rot9,2,0,-0.00309547,0.008214063,0.06305087,0.001661992,0.124609546140745,25201.4857

17,True,False,0.02,0.25,Rot9,2,0,-0.003194103,0.008654919,0.06553366,0.002523551,0.169314734624984,25216.3902

17,True,False,0.02,0.25,Rot9,2,0,-0.003298977,0.009084185,0.06778365,0.002292969,0.161964835249801,25230.5474

17,True,False,0.02,0.25,Rot9,2,0,-0.003382513,0.009501227,0.07067004,0.002917561,0.20963405388838,25244.4648

17,True,False,0.02,0.25,Rot9,2,0,-0.003575878,0.009905499,0.07336389,0.002730875,0.200994701502019,25258.0516

17,True,False,0.02,0.25,Rot9,2,0,-0.00383197,0.01028743,0.07584436,0.002522734,0.0913236628099575,25285.6757

17,True,False,0.02,0.25,Rot9,2,0,-0.004142056,0.0108648,0.07904455,0.003266606,0.118844006380985,25313.1622

17,True,False,0.02,0.25,Rot9,2,0,-0.003704186,0.01073663,0.0823326,0.003319548,0.236187767090714,25327.2169

17,True,False,0.02,0.25,Rot9,2,0,-0.003222474,0.01062084,0.08639075,0.004088283,0.300363897907205,25340.828

17,True,False,0.02,0.25,Rot9,2,0,-0.003402522,0.01087675,0.0919961,0.005614082,0.395865254291734,25355.0098

17,True,False,0.02,0.25,Rot9,2,0,-0.003631909,0.01110409,0.09650498,0.004520427,0.315795769992057,25369.3242

17,True,False,0.02,0.25,Rot9,2,0,-0.004614204,0.01073579,0.102451,0.006037809,0.431506347758595,25383.3166

17,True,False,0.02,0.25,Rot9,2,0,-0.005462896,0.01045809,0.1075238,0.005150872,0.377760065200126,25396.9519

17,True,False,0.02,0.25,Rot9,2,0,-0.006188342,0.01024489,0.1119034,0.0044444,0.306980331858444,25411.4297

17,True,False,0.02,0.25,Rot9,2,0,-0.006080742,0.009903307,0.115358,0.00347308,0.231333519647358,25426.443

17,True,False,0.02,0.25,Rot9,2,0,-0.005978758,0.009621324,0.1185165,0.003172749,0.214785618590721,25441.2147

17,True,False,0.02,0.25,Rot9,2,0,-0.005608313,0.008992429,0.1224526,0.004003198,0.166137458206682,25465.3104

17,True,False,0.02,0.25,Rot9,2,0,-0.005262717,0.007694517,0.1263285,0.004101937,0.145115017301998,25493.5772

17,True,False,0.02,0.25,Rot9,2,0,-0.005006044,0.006355259,0.1308769,0.004748458,0.33586012201547,25507.7154

17,True,False,0.02,0.25,Rot9,2,0,-0.004124517,0.004079287,0.1396077,0.009065496,0.659774226468953,25521.4557

17,True,False,0.02,0.25,Rot9,2,0,-0.003691459,0.002061781,0.1471057,0.007776821,0.551164479050454,25535.5655

17,True,False,0.02,0.25,Rot9,2,0,-0.003281699,0.0004322784,0.1540626,0.007156905,0.495987778766336,25549.9951

17,True,False,0.02,0.25,Rot9,2,0,-0.00288134,-0.0008575838,0.159898,0.005989694,0.417866194819471,25564.3291

17,True,False,0.02,0.25,Rot9,2,0,-0.002597339,-0.001843124,0.1648666,0.005073354,0.384852278623769,25577.5117

17,True,False,0.02,0.25,Rot9,2,0,-0.002830889,-0.001286618,0.169846,0.005015829,0.340201517419715,25592.2554

17,True,False,0.02,0.25,Rot9,2,0,-0.003060829,-0.0007267178,0.1746845,0.004876164,0.179821447808964,25619.3721

17,True,False,0.02,0.25,Rot9,2,0,-0.003085353,-0.001018416,0.1777234,0.003053024,0.198862960365128,25634.7245

17,True,False,0.02,0.25,Rot9,2,0,-0.003172484,-0.0009117003,0.1793995,0.001681765,0.13772427078169,25646.9356

17,True,False,0.02,0.25,Rot9,2,0,-0.003202152,-0.0007688647,0.1820001,0.002604669,0.18773336023982,25660.8099

17,True,False,0.02,0.25,Rot9,2,0,-0.003141046,-0.0007039585,0.18472,0.002721295,0.170754349561996,25676.7468

17,True,False,0.02,0.25,Rot9,2,0,-0.00349116,-0.001000399,0.1881198,0.003430616,0.28579653587913,25688.7505

17,True,False,0.02,0.25,Rot9,2,0,-0.003738028,-0.001245883,0.1915489,0.003446743,0.131407104955679,25714.98

17,True,False,0.02,0.25,Rot9,2,0,-0.003784296,-0.001622676,0.1932322,0.0017256,0.114431983702471,25730.0597

17,True,False,0.02,0.25,Rot9,2,0,-0.003727537,-0.002122853,0.1950917,0.001926447,0.152046720107569,25742.7298

17,True,False,0.02,0.25,Rot9,2,0,-0.003833398,-0.002207822,0.1964339,0.00134898,0.093400893943534,25757.1727

17,True,False,0.02,0.25,Rot9,2,0,-0.003947121,-0.002287057,0.1977941,0.001367325,0.0504833145234516,25784.2574

17,True,False,0.02,0.25,Rot9,2,0,-0.004269835,-0.001859373,0.1993794,0.001673367,0.0609449876246688,25811.7144

17,True,False,0.02,0.25,Rot9,2,0,-0.004336786,-0.002084795,0.2008038,0.001443712,0.0983260589894387,25826.3973

