PID,taskType,rightHanded,width,length,rotation,execType,trialRep,PositionX,PositionY,PositionZ,Movement,Speed,Timestamp
17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,15555.5224

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,15569.9885

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,15583.147

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,15595.691

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,15609.1609

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,15636.3476

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,15663.2559

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,15675.3178

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,15688.3459

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,15702.8303

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,15715.9785

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,15729.4776

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,15756.1404

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,15770.2265

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,15782.4045

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,15796.1449

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,15822.1356

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,15834.6161

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,15847.6795

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,15860.1643

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,15887.581

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,15912.3101

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,15926.165

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,15939.0357

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,15952.8486

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,15965.6204

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,15979.252

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16006.1574

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16020.7081

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16032.9801

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16045.5343

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16061.1163

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16086.3945

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16101.4929

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16113.9165

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16129.4755

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16155.2251

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16169.9323

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16181.6547

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16194.897

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16222.2913

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16236.6123

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16249.2583

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16262.2202

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16279.3027

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16315.9237

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16341.4149

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16355.3053

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16368.2938

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16382.3996

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16396.3286

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16409.4609

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16423.7024

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16450.1742

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16464.7942

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16477.3853

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16490.3

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16517.5631

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16531.8629

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16543.9866

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16557.3381

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16585.0296

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16598.7402

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16610.9214

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16624.177

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16639.5925

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16654.3052

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16679.1722

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16694.6678

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16706.3652

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16733.0668

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16758.5465

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16772.1838

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16786.0491

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16799.6386

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16811.9591

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16826.1523

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16840.2451

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16855.3826

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16879.306

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16907.1505

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16920.5589

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16935.6396

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16961.7539

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16974.7522

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,16986.8041

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17000.1846

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17012.6382

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17025.6796

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17040.4536

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17064.7911

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17090.9191

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17104.6632

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17118.0561

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17131.6074

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17146.0073

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17159.4437

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17173.7751

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17187.4694

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17213.6661

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17240.5301

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17254.018

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17266.6016

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17279.976

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17292.0468

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17305.3768

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17333.0446

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17345.4908

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17358.5486

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17372.5846

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17397.4059

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17424.155

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17437.4662

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17450.8926

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17464.9855

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17479.0252

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17492.2633

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17508.0736

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17533.5092

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17547.3006

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17560.6079

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17574.3357

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17589.0166

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17615.4559

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17631.6009

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17642.6388

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17656.0111

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17683.6256

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17698.369

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17709.6193

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.004003425,0.06527644,0,0,17723.4413

17,True,False,0.02,0.25,Rot6,2,0,0.01081078,-0.00400334,0.06527646,8.559179E-08,3.11933649803107E-06,17750.8804

17,True,False,0.02,0.25,Rot6,2,0,0.01063477,-0.004111911,0.06526268,0.0002072629,0.0152457483371447,17764.4752

17,True,False,0.02,0.25,Rot6,2,0,0.009431871,-0.005035706,0.06517291,0.001519351,0.115150339149572,17777.6697

17,True,False,0.02,0.25,Rot6,2,0,0.008863866,-0.005677729,0.06516187,0.000857289,0.0682973644192119,17790.222

17,True,False,0.02,0.25,Rot6,2,0,0.008548389,-0.006500562,0.06523649,0.000884391,0.0311035112503262,17818.6558

17,True,False,0.02,0.25,Rot6,2,0,0.008511578,-0.008047836,0.06571901,0.001621185,0.10757553013133,17833.726

17,True,False,0.02,0.25,Rot6,2,0,0.008861083,-0.008913912,0.0658946,0.0009503026,0.0811115209491672,17845.442

17,True,False,0.02,0.25,Rot6,2,0,0.009394313,-0.009671564,0.06608623,0.0009460939,0.0775258017730646,17857.6456

17,True,False,0.02,0.25,Rot6,2,0,0.009394321,-0.009671564,0.06608625,1.666E-08,6.43116796737642E-07,17883.5507

17,True,False,0.02,0.25,Rot6,2,0,0.009029089,-0.00957745,0.06641655,0.0005013518,0.0191227205566406,17909.7683

17,True,False,0.02,0.25,Rot6,2,0,0.008849326,-0.009537516,0.06643019,0.0001846502,0.0135372060678886,17923.4085

17,True,False,0.02,0.25,Rot6,2,0,0.008638102,-0.009304339,0.06651925,0.0003269835,0.0236416941424727,17937.2393

17,True,False,0.02,0.25,Rot6,2,0,0.008220556,-0.008982379,0.06674001,0.0005716098,0.0424897103200445,17950.6922

17,True,False,0.02,0.25,Rot6,2,0,0.007788673,-0.008834359,0.06687608,0.0004763931,0.0117858395394002,17991.113

17,True,False,0.02,0.25,Rot6,2,0,0.007261674,-0.00879276,0.06698054,0.0005388589,0.0359150660235747,18006.1167

17,True,False,0.02,0.25,Rot6,2,0,0.006587221,-0.009147615,0.06677994,0.0007880669,0.0672119543060711,18017.8418

17,True,False,0.02,0.25,Rot6,2,0,0.005917955,-0.009063743,0.0666577,0.0006854891,0.0514291681331528,18031.1706

17,True,False,0.02,0.25,Rot6,2,0,0.005840923,-0.008995634,0.06671957,0.0001200026,0.00739123115766875,18047.4064

17,True,False,0.02,0.25,Rot6,2,0,0.005815397,-0.008903669,0.06675382,0.0001014006,0.00410296384309899,18072.1204

17,True,False,0.02,0.25,Rot6,2,0,0.005654502,-0.009001071,0.0667724,0.0001889963,0.0127479718471428,18086.946

17,True,False,0.02,0.25,Rot6,2,0,0.005417648,-0.009283939,0.06676522,0.0003690072,0.0311125454057401,18098.8064

17,True,False,0.02,0.25,Rot6,2,0,0.005396145,-0.00930988,0.06680977,5.585453E-05,0.0036372147945852,18114.1628

17,True,False,0.02,0.25,Rot6,2,0,0.005383673,-0.009341491,0.06684858,5.158519E-05,0.00376440808809702,18127.8662

17,True,False,0.02,0.25,Rot6,2,0,0.005282196,-0.009584742,0.0668929,0.0002672692,0.0102527699184184,18153.9342

17,True,False,0.02,0.25,Rot6,2,0,0.005158181,-0.009866768,0.06695129,0.0003135725,0.0113211242064856,18181.6322

17,True,False,0.02,0.25,Rot6,2,0,0.005095187,-0.01032857,0.06724168,0.0005491436,0.0473595665372241,18193.2274

17,True,False,0.02,0.25,Rot6,2,0,0.005049507,-0.01083515,0.06754533,0.0005923816,0.048419340303359,18205.4618

17,True,False,0.02,0.25,Rot6,2,0,0.004857752,-0.01095601,0.06769358,0.0002708411,0.0201746834397111,18218.8866

17,True,False,0.02,0.25,Rot6,2,0,0.004857748,-0.01095601,0.06769343,1.490582E-07,1.14682182495519E-05,18231.8841

17,True,False,0.02,0.25,Rot6,2,0,0.004784564,-0.01109404,0.06792632,0.0002804333,0.0105110722459067,18258.5639

17,True,False,0.02,0.25,Rot6,2,0,0.004625737,-0.01122621,0.06814025,0.0002974297,0.0104637008839013,18286.9888

17,True,False,0.02,0.25,Rot6,2,0,0.004427942,-0.01147509,0.06849945,0.000479674,0.0386375801884345,18299.4035

17,True,False,0.02,0.25,Rot6,2,0,0.004138219,-0.01174618,0.0688078,0.0005024972,0.038168309785361,18312.5688

17,True,False,0.02,0.25,Rot6,2,0,0.003894142,-0.01192505,0.06902142,0.0003704096,0.0261895726346436,18326.7122

17,True,False,0.02,0.25,Rot6,2,0,0.003543667,-0.01224402,0.06935892,0.0005817879,0.0415153562300388,18340.726

17,True,False,0.02,0.25,Rot6,2,0,0.003157075,-0.01261272,0.06974243,0.0006576277,0.0498932264652922,18353.9067

17,True,False,0.02,0.25,Rot6,2,0,0.002754784,-0.01300355,0.07014396,0.0006897923,0.0485400069226763,18368.1175

17,True,False,0.02,0.25,Rot6,2,0,0.002607393,-0.01320551,0.07026937,0.0002797181,0.0207743369190738,18381.5821

17,True,False,0.02,0.25,Rot6,2,0,0.002478796,-0.01337792,0.07037465,0.0002394667,0.0177209498122965,18395.0953

17,True,False,0.02,0.25,Rot6,2,0,0.002320393,-0.01363821,0.07060751,0.0003834985,0.014161217887138,18422.1762

17,True,False,0.02,0.25,Rot6,2,0,0.002112991,-0.01397002,0.07088581,0.0004801618,0.0181825061883584,18448.5841

17,True,False,0.02,0.25,Rot6,2,0,0.001875738,-0.01437749,0.07123291,0.0005854946,0.0417837374623474,18462.5966

17,True,False,0.02,0.25,Rot6,2,0,0.001591491,-0.01477873,0.0715421,0.000580851,0.0413558360597543,18476.6418

17,True,False,0.02,0.25,Rot6,2,0,0.001331827,-0.01514747,0.07173205,0.0004893651,0.0370604776134057,18489.8463

17,True,False,0.02,0.25,Rot6,2,0,0.001069131,-0.01552403,0.07192095,0.0004964789,0.0344482786178993,18504.2586

17,True,False,0.02,0.25,Rot6,2,0,0.0009557332,-0.01560158,0.07208328,0.0002126565,0.0150358469461597,18518.4019

17,True,False,0.02,0.25,Rot6,2,0,0.0008560481,-0.01567056,0.07223757,0.0001962113,0.0132520554567844,18533.208

17,True,False,0.02,0.25,Rot6,2,0,0.0007159735,-0.01573447,0.07235464,0.0001934254,0.0143025889421554,18546.7318

17,True,False,0.02,0.25,Rot6,2,0,0.0005606065,-0.01578505,0.07248248,0.0002074589,0.0133217013795839,18562.3048

17,True,False,0.02,0.25,Rot6,2,0,0.0005057256,-0.01576669,0.07261088,0.0001408343,0.00601067502238339,18585.7355

17,True,False,0.02,0.25,Rot6,2,0,0.000447652,-0.01570088,0.07275496,0.000168709,0.00612298184530004,18613.2889

17,True,False,0.02,0.25,Rot6,2,0,0.0003768454,-0.01561145,0.07297922,0.0002516065,0.0207484858954933,18625.4154

17,True,False,0.02,0.25,Rot6,2,0,0.0004294391,-0.0156287,0.0732498,0.0002761865,0.0213317553965314,18638.3626

17,True,False,0.02,0.25,Rot6,2,0,0.000452249,-0.01559214,0.07340537,0.0001614267,0.0129568401675089,18650.8214

17,True,False,0.02,0.25,Rot6,2,0,0.000452249,-0.01559214,0.07340537,0,0,18664.2067

17,True,False,0.02,0.25,Rot6,2,0,0.0004480171,-0.01554597,0.07341879,4.826837E-05,0.00331304176745799,18678.7759

17,True,False,0.02,0.25,Rot6,2,0,0.0004479538,-0.01549369,0.07342461,5.260544E-05,0.00198117859497675,18705.3285

17,True,False,0.02,0.25,Rot6,2,0,0.0004716243,-0.0155391,0.07345971,6.208992E-05,0.00242915440920246,18730.8888

17,True,False,0.02,0.25,Rot6,2,0,0.0004667218,-0.0156286,0.07349803,9.747662E-05,0.00741323466526757,18744.0378

17,True,False,0.02,0.25,Rot6,2,0,0.0004651199,-0.01572788,0.07351962,0.0001016122,0.00737662009611219,18757.8127

17,True,False,0.02,0.25,Rot6,2,0,0.0004652391,-0.01577984,0.07352647,5.241707E-05,0.00396084784554353,18771.0465

17,True,False,0.02,0.25,Rot6,2,0,0.000395688,-0.0157904,0.07360331,0.0001041772,0.00711369063299259,18785.6911

17,True,False,0.02,0.25,Rot6,2,0,0.0002735469,-0.01572337,0.07373704,0.0001931216,0.0127288979332572,18800.863

17,True,False,0.02,0.25,Rot6,2,0,0.0002616445,-0.01584184,0.07387821,0.0001846837,0.0160774879010396,18812.3501

17,True,False,0.02,0.25,Rot6,2,0,0.0002602289,-0.01597153,0.07401559,0.0001889225,0.00737958374384405,18837.9508

17,True,False,0.02,0.25,Rot6,2,0,0.0001805301,-0.01596497,0.07412123,0.0001324954,0.00835469306839257,18853.8096

17,True,False,0.02,0.25,Rot6,2,0,2.935779E-05,-0.0159521,0.07431675,0.0002474856,0.0230000916750654,18864.5698

17,True,False,0.02,0.25,Rot6,2,0,-1.939881E-05,-0.01599528,0.074405,0.000109676,0.00777700634936508,18878.6724

17,True,False,0.02,0.25,Rot6,2,0,-7.006276E-05,-0.01603776,0.07449353,0.0001104995,0.00401451575952974,18906.1974

17,True,False,0.02,0.25,Rot6,2,0,-3.153209E-05,-0.01610785,0.07438214,0.0001371348,0.00500440793781863,18933.6002

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0.0007009897,0.0611150599918619,18945.0702

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,18958.1095

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,18970.8312

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,18984.6036

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,18998.8275

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19023.2684

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19048.9753

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19062.4475

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19076.2047

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19089.5441

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19103.8746

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19117.3177

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19130.5684

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19144.7091

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19170.9614

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19198.318

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19213.132

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19226.4724

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19240.8465

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19254.3551

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19267.9385

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19282.0749

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19297.0093

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19323.408

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19350.1833

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19364.038

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19378.2512

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19392.2164

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19406.1409

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19420.8414

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19434.8172

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19447.7871

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19461.9474

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19489.4974

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19516.0798

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19527.779

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19540.9289

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19553.5234

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19567.1208

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19594.3974

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19620.5695

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19633.32

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19672.1326

17,True,False,0.02,0.25,Rot6,2,0,2.877659E-05,-0.01671259,0.07403281,0,0,19699.5126

