PID,taskType,rightHanded,width,length,rotation,execType,trialRep,PositionX,PositionY,PositionZ,Movement,Speed,Timestamp
17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26053.5451

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26066.9119

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26080.5706

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26093.7791

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26108.1326

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26121.6031

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26134.5293

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26161.8018

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26188.4744

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26202.3027

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26215.8532

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26230.3641

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26244.3228

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26257.8878

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26272.6847

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26285.604

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26311.9499

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26325.9451

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26338.3752

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26353.8929

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26380.5827

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26396.1187

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26408.4416

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26422.0455

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26437.8025

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26452.2121

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26477.1279

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26492.9446

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26506.7781

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26521.2231

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26546.8998

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26560.5715

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26574.3523

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26589.2455

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26603.6548

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26619.036

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26643.3448

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26657.366

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26669.6427

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26697.878

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26712.7241

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26725.6472

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26739.9242

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26753.6018

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26767.7458

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26795.0461

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26823.1746

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26835.2227

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26848.752

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26861.1841

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26874.1246

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26887.8969

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26901.8317

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26927.2764

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26953.019

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26966.8675

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26980.8941

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,26994.3499

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27008.775

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27023.0065

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27035.4829

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27062.5205

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27089.7906

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27103.8495

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27117.3949

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27131.7241

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27146.1734

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27159.6335

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27173.8246

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27188.4188

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27201.9833

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27228.0668

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27242.2931

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27255.668

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27270.2503

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27285.0139

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27310.8542

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27326.0662

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27339.1135

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27353.3327

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27367.7986

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27393.6515

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27409.8741

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27421.9064

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27435.119

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27451.1844

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27476.2656

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27491.7027

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27505.0959

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27519.6128

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27545.2511

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27575.6187

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27599.8577

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27627.0639

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27639.066

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27651.0768

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27666.1245

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27690.8357

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27717.1158

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27730.9426

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27744.9416

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27758.4703

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27772.5676

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27786.4425

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27800.3932

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27826.8431

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27841.534

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27854.1641

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27868.2833

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27882.5398

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27909.5781

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27924.5029

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27936.7051

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27950.514

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27978.3068

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,27992.6815

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28004.644

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28017.3396

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28044.9393

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28059.1275

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28071.9762

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28085.4935

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28101.4905

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28114.1443

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28129.7383

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28154.1739

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28181.8459

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28193.819

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28207.4844

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28220.7409

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28233.9749

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28247.3403

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28273.275

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28299.5604

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28313.307

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28327.149

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28341.0577

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28354.4981

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28368.0252

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28382.4236

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28409.0841

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28424.7038

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28435.9208

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28449.3504

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28464.9626

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28490.4841

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28506.3767

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28517.9537

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28532.344

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28548.9471

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28573.7346

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28588.7442

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28601.6766

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28615.8586

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28631.2971

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28656.8992

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28684.4605

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28713.2189

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28724.2839

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28737.1804

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28750.3438

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28764.2163

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28791.2869

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28808.1172

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28819.0669

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28831.9696

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28847.462

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28873.1505

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28898.7841

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28912.661

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28926.3927

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28940.5915

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28954.038

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28967.3526

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,28994.4824

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29021.5385

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29035.2823

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29049.3235

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29061.9391

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29075.5038

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29089.2205

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29103.2917

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29116.8055

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29131.8771

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29157.9114

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29184.0352

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29196.6678

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29209.6596

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29251.6078

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29266.5456

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29279.3567

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29291.8853

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29307.1198

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29321.0942

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29346.9598

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29374.7091

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29386.9855

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29400.2767

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29413.4254

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29427.5296

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29441.6928

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29456.0175

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29480.254

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29506.9823

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29520.7277

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29533.9878

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29548.6066

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29562.5256

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29575.798

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29590.3422

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29617.1803

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29631.0596

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29643.7705

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29657.9876

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29684.6778

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29699.1107

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29710.1574

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29724.0173

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29750.7866

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29763.5296

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29776.4896

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29804.2825

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29830.8371

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29843.4647

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29856.8302

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29871.083

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29884.5294

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29898.1192

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29911.3077

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29925.4094

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29939.4546

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29965.2374

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29980.4774

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,29991.2333

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,30005.7834

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,30032.9601

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,30048.718

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,30060.5787

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,30073.9556

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,30090.5227

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,30114.9055

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,30142.297

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,30154.4441

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,30167.4343

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,30180.6035

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,30193.3649

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,30206.7744

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,30221.4695

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,30245.5685

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,30272.2511

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,30286.0182

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,30299.7154

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,30312.8642

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,30327.0934

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,30341.1329

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,30353.4056

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,30380.7751

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,30396.5039

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,30408.1097

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,30421.1159

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,30448.4181

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,30476.2745

17,True,False,0.02,0.25,Rot0,2,0,0.01082866,-0.00461495,0.02855968,0,0,30488.046

